0.059032,0.0016129,0.0023299,0.016698,0.0018513,0.040245,0.0010634,0.014017,0.0093205,0.036835,0.013105,0.022927,0.014808,0.013246,0.022434,0.00045852,0.065849,0.043854,0.0090844,0.0077106
0.048275,0.001528,0.0020315,0.012367,0.014588,0.027638,0.00031053,0.016313,0.013823,0.025552,0.010145,0.00086888,0.0016073,0.018381,0.016101,0.00039284,0.053491,0.031454,0.0085546,0.0049005
0.034997,0.018547,0.0094196,0.0089439,0.045112,0.019625,0.00034169,0.030353,0.0082877,0.020702,0.0091923,0.028927,0.0027312,0.018235,0.013003,0.00048789,0.038458,0.025255,0.005544,0.0086826
0.011267,0.001212,0.0037458,0.030485,0.015472,0.019544,0.00083985,0.001646,0.0077053,0.023629,0.0060681,0.0043928,0.019654,0.0098386,0.0179,0.0003633,0.01253,0.015773,0.029917,0.013451
0.018447,0.030005,0.022961,0.024662,0.020137,0.015613,0.00094224,0.013594,0.018218,0.018155,0.0074988,0.023861,0.0070023,0.015405,0.019758,0.00061036,0.016333,0.018106,0.0074964,0.0091024
0.023731,0.0007834,0.0012366,0.018759,0.0009201,0.019856,0.00095801,0.0071065,0.0065817,0.016192,0.006199,0.020756,0.0056177,0.0065172,0.022291,0.00044802,0.020309,0.014133,0.0025433,0.011802
0.020737,0.0068526,0.0017915,0.013896,0.0046023,0.02221,0.0015974,0.021617,0.0091331,0.024577,0.0066543,0.025932,0.0031488,0.014548,0.0053158,0.00028676,0.023494,0.024662,0.0068979,0.011691
0.018592,0.010696,0.0068509,0.019197,0.00098883,0.017899,0.0022245,0.015696,0.0091023,0.015416,0.005368,0.00059218,0.01262,0.013346,0.0064797,0.00020858,0.019249,0.015644,0.018318,0.0048146
0.0036121,0.021541,0.00098957,0.0086452,0.0028441,0.0050417,0.00099889,0.02349,0.0071789,0.0054291,0.0021459,0.00019186,0.0018104,0.007733,0.0033296,0.00017344,0.0033832,0.0036218,0.0034643,0.004626
0.010682,0.00059904,0.00082387,0.0095679,0.019575,0.010841,0.00090847,0.006532,0.0040466,0.011628,0.0041563,0.01714,0.0015683,0.0071978,0.011587,0.00028803,0.0097993,0.0091015,0.0063386,0.0082158
0.01157,0.0010487,0.015687,0.011016,0.0008378,0.017554,0.0035511,0.018483,0.0094886,0.01746,0.0044437,0.00077985,0.003814,0.014543,0.0039159,0.00028494,0.013166,0.011173,0.0016257,0.0076656
0.013059,0.0013246,0.018888,0.026229,0.0011383,0.017179,0.00083776,0.01046,0.008265,0.019681,0.0057278,0.0041667,0.0038166,0.022634,0.0066429,0.00038433,0.014422,0.015604,0.0036571,0.010375
0.017629,0.0014666,0.0053017,0.0185,0.023694,0.02007,0.0014754,0.030378,0.026445,0.020264,0.0068955,0.00078099,0.0066218,0.018997,0.0064789,0.00040543,0.020828,0.018383,0.0042065,0.0097003
0.019763,0.051479,0.018334,0.036697,0.035875,0.023104,0.0016822,0.031154,0.020718,0.028987,0.01014,0.0010845,0.015316,0.0094944,0.013082,0.00049603,0.021726,0.024802,0.0255,0.014178
0.017788,0.0014125,0.0043773,0.023007,0.0013338,0.01701,0.00073688,0.032984,0.0090912,0.01799,0.0079805,0.032182,0.0019343,0.02361,0.0084492,0.0003811,0.018859,0.019587,0.0083324,0.0099539
0.0098861,0.0010319,0.034706,0.0072451,0.0008028,0.0073557,0.00097063,0.001353,0.016146,0.011113,0.0062779,0.035443,0.0041687,0.011919,0.0037958,0.04664,0.0086486,0.011321,0.0025039,0.008318
0.0080319,0.00076908,0.00091953,0.01886,0.00076863,0.011031,0.00083125,0.0011949,0.022497,0.013353,0.0048715,0.00048723,0.0066036,0.006339,0.0064576,0.00028368,0.008423,0.0082968,0.0063153,0.0067286
0.023486,0.0020499,0.0049847,0.032869,0.039804,0.028867,0.0017276,0.031355,0.024566,0.035449,0.011386,0.001665,0.0083144,0.029629,0.011997,0.00062562,0.027442,0.029585,0.0079155,0.025224
0.019656,0.0364,0.0031518,0.024777,0.015627,0.027306,0.0092873,0.023086,0.026651,0.026998,0.011532,0.0017524,0.0050649,0.051781,0.0066913,0.00074704,0.025067,0.020321,0.0067199,0.041387
0.01157,0.0013929,0.03179,0.013793,0.017708,0.019906,0.025284,0.0017906,0.022168,0.012284,0.0067359,0.027204,0.01358,0.017322,0.0043914,0.00040152,0.0087342,0.010443,0.0097092,0.0085052
0.0068076,0.012513,0.0015707,0.012347,0.001875,0.011869,0.0012805,0.054107,0.022703,0.019976,0.0023395,0.00070272,0.0087811,0.0094818,0.0047777,0.00035942,0.0074978,0.0071904,0.0052547,0.0069101
0.0059263,0.00062548,0.0050718,0.0067962,0.015885,0.007615,0.00043644,0.01774,0.0012265,0.008387,0.0031534,0.00032374,0.00058543,0.0076784,0.0052144,0.00015565,0.0071868,0.0078182,0.0017825,0.0034897
0.010407,0.027668,0.010768,0.012787,0.013822,0.011294,0.001,0.0072851,0.022447,0.013768,0.0053666,0.00044754,0.00045609,0.011868,0.0048329,0.00033385,0.011152,0.013783,0.0013814,0.0064573
0.0066716,0.016066,0.0011083,0.013255,0.0033103,0.014698,0.0017107,0.0097776,0.0044412,0.013925,0.0041255,0.00054379,0.008793,0.017195,0.0046197,0.00023595,0.0099251,0.009711,0.0069161,0.0073496
0.0112,0.00073377,0.0060871,0.016266,0.00075464,0.015092,0.013649,0.0010147,0.0017039,0.01331,0.0040292,0.00075586,0.0061719,0.0017399,0.0062159,0.058391,0.011698,0.010652,0.0052664,0.0053073
0.011242,0.00079309,0.0069019,0.016522,0.00069476,0.012895,0.00063879,0.0012832,0.015656,0.016261,0.0041171,0.00066754,0.0050101,0.0058441,0.0061559,0.00024969,0.012403,0.012421,0.0060804,0.006985
0.0079993,0.00068529,0.0038705,0.013458,0.00060229,0.013369,0.0012423,0.0038587,0.012308,0.011354,0.0036455,0.00050742,0.0019036,0.0052528,0.0065558,0.00018548,0.0087438,0.010166,0.003866,0.0058597
0.014372,0.022186,0.013868,0.0068707,0.0012054,0.01187,0.0011863,0.0017159,0.014169,0.01481,0.0085217,0.00056968,0.0051216,0.029373,0.0045893,0.00035143,0.012999,0.018809,0.0048943,0.0091217
0.010734,0.0011394,0.02001,0.011496,0.012774,0.0094385,0.00098683,0.0015013,0.019495,0.011488,0.0066308,0.00050963,0.00069635,0.020482,0.0044077,0.00035989,0.0098911,0.012654,0.0012038,0.0087692
0.015312,0.020392,0.0016741,0.030586,0.0037316,0.019622,0.00068741,0.0046398,0.0073858,0.025745,0.0063363,0.0011137,0.025162,0.011186,0.010999,0.00024925,0.017507,0.020033,0.041716,0.013366
0.0059946,0.0005477,0.00070576,0.010999,0.00049872,0.008811,0.001045,0.0064197,0.0048285,0.0085934,0.002988,0.00041759,0.0013412,0.0061731,0.0064443,0.0067436,0.0055177,0.0087979,0.0039582,0.0051947
0.012601,0.00089171,0.001132,0.011414,0.00086545,0.012256,0.00066676,0.026592,0.0017615,0.011771,0.0041813,0.00056876,0.0092716,0.013222,0.014002,0.00026582,0.01173,0.010558,0.010057,0.0075524
0.012544,0.00098186,0.0012502,0.019224,0.00090232,0.01564,0.0010059,0.024041,0.0040282,0.016,0.0047309,0.00068672,0.0050722,0.012856,0.0086714,0.00024396,0.013746,0.01347,0.0054024,0.0079534
0.015191,0.022213,0.012515,0.012534,0.010636,0.015102,0.0058537,0.015973,0.015352,0.017379,0.0067094,0.00074454,0.0045537,0.020076,0.0042237,0.00036353,0.016394,0.014585,0.0063143,0.01125
0.0064397,0.021457,0.0010638,0.012783,0.00058875,0.0074977,0.00057028,0.00084195,0.0011077,0.0080573,0.0028533,0.00023819,0.0055816,0.010316,0.0045006,0.00018219,0.0064096,0.0043052,0.0074287,0.0031992
0.0030179,0.013547,0.0030524,0.0050054,0.00018728,0.0032242,0.00044755,0.00039618,0.00089685,0.0034056,0.0014393,0.00013866,0.00024618,0.0013885,0.0028439,7.5289e-05,0.0021731,0.0032997,0.0016564,0.0021063
0.013527,0.00083602,0.0032023,0.011486,0.00069605,0.011822,0.00046315,0.023772,0.010655,0.011588,0.0043894,0.00045925,0.0068991,0.0069912,0.015613,0.00030575,0.011019,0.009889,0.0053771,0.0043479
0.015895,0.012067,0.00091031,0.011981,0.00073332,0.016848,0.000665,0.009619,0.0026198,0.012728,0.003564,0.0021925,0.00053932,0.0063819,0.010672,0.00024366,0.018285,0.0094344,0.0010556,0.0056068
0.006428,0.011908,0.00072182,0.01026,0.00048031,0.0087201,0.00045091,0.00080276,0.0014315,0.0089956,0.0025829,0.00031567,0.00050203,0.0090748,0.002261,0.00010947,0.0075166,0.008841,0.0027836,0.0030885
0.0099135,0.00055084,0.00082481,0.010077,0.00054157,0.0083993,0.00043413,0.00081285,0.0013203,0.0095256,0.0036623,0.0070076,0.00061102,0.013694,0.0040203,0.00016582,0.0083525,0.0099316,0.002825,0.0039704
0.0076248,0.027358,0.0069865,0.014387,0.0019167,0.010607,0.00047682,0.0011753,0.0015313,0.01159,0.003339,0.00042434,0.0062562,0.012267,0.0067927,0.0002476,0.0082071,0.0074891,0.0082067,0.0055378
0.0051512,0.0064425,0.019212,0.0095024,0.00049255,0.003902,0.00053516,0.012152,0.0011333,0.004228,0.0024064,0.00017278,0.0013836,0.012094,0.0066717,0.00022751,0.0028651,0.0025424,0.0046745,0.0023087
0.012972,0.012867,0.030376,0.016183,0.0094837,0.010663,0.00071235,0.018768,0.0061372,0.014845,0.0084204,0.00058257,0.0025411,0.02083,0.013401,0.00045858,0.011286,0.013613,0.0041854,0.0082959
0.0090269,0.01064,0.026483,0.011722,0.0018279,0.0096052,0.00067146,0.026895,0.009205,0.0099538,0.0035607,0.0003556,0.0004635,0.012211,0.0060931,0.00028444,0.0085766,0.0091013,0.001806,0.0026518
0.012091,0.001159,0.017272,0.011885,0.00098414,0.011051,0.00051581,0.0015057,0.010786,0.013132,0.0047995,0.00050717,0.0014498,0.029678,0.0055089,0.00035995,0.010591,0.011443,0.0058204,0.0058246
0.0029703,0.015544,0.00053449,0.011942,0.00025872,0.0070028,0.00058384,0.0034451,0.0030011,0.0050733,0.0014679,0.00017954,9.4833e-05,0.00082489,0.0030959,9.0186e-05,0.0030451,0.0038785,0.00088619,0.0022871
0.011796,0.0010194,0.0051313,0.0090995,0.00060399,0.013284,0.00061445,0.046682,0.017846,0.016613,0.0041338,0.00074288,0.00065555,0.0023689,0.0036389,0.00019209,0.013562,0.01564,0.00065491,0.0084164
0.010562,0.011086,0.013396,0.026731,0.032193,0.011197,0.0011152,0.024705,0.012653,0.017593,0.007044,0.004049,0.0058455,0.029845,0.014424,0.00059717,0.0091782,0.010363,0.010354,0.014043
0.0052643,0.023654,0.0012834,0.013187,0.00070499,0.0058985,0.0005762,0.020937,0.011266,0.0068336,0.0039547,0.00014673,0.0032648,0.015147,0.0047067,0.00026129,0.003584,0.0049508,0.0037029,0.0039803
0.0056239,0.00036626,0.00048016,0.0081089,0.00040984,0.0060569,0.00028929,0.0033356,0.00084559,0.0053778,0.0026192,0.00028328,0.0022006,0.0049124,0.0059595,0.023249,0.0049958,0.0046645,0.0009027,0.0030395
0.0068417,0.0063262,0.008889,0.0094239,0.00053186,0.010045,0.00057229,0.0095574,0.01681,0.012123,0.0038965,0.020498,0.004264,0.0017334,0.0046724,0.00027323,0.0069768,0.0086113,0.002601,0.0096518
0.0085119,0.01598,0.005221,0.016763,0.00073855,0.0096017,0.00069455,0.0013067,0.019628,0.011183,0.0044054,0.00056944,0.0033465,0.0077523,0.0076815,0.00033046,0.0073153,0.0077575,0.0033001,0.01144
0.0050293,0.00064558,0.0072409,0.011757,0.00074293,0.010686,0.00049609,0.0010475,0.011363,0.011085,0.0038265,0.0088108,0.011865,0.011357,0.0041818,0.00027022,0.0065888,0.0057899,0.0053754,0.0083634
0.0078759,0.011912,0.00072708,0.014598,0.0004682,0.0090325,0.00035355,0.00082891,0.0012347,0.011555,0.0030925,0.00050614,0.0011368,0.0022306,0.0051303,0.00011825,0.0079447,0.0099419,0.0068059,0.0060828
0.0068167,0.00076975,0.014085,0.0090109,0.00082376,0.0081583,0.0047568,0.00094192,0.0030859,0.0073022,0.0044336,0.00040519,0.003047,0.018259,0.0037024,0.00024925,0.0064448,0.0039824,0.0034112,0.0075521
0.0027444,0.021531,0.00089132,0.0079793,0.020736,0.0097342,0.021673,0.00072558,0.0085217,0.0048813,0.003974,0.00014101,0.00080321,0.0042372,0.0025396,0.00011485,0.0016942,0.0039406,0.0038166,0.0018369
0.0061736,0.016293,0.026831,0.0077825,0.024425,0.0073322,0.0011639,0.0097706,0.011207,0.0060257,0.0054191,0.00032467,0.0015863,0.016807,0.0043227,0.00033734,0.0045315,0.0057653,0.0033958,0.0075853
0.014115,0.001276,0.013392,0.013584,0.0012245,0.015454,0.00064845,0.015964,0.0152,0.02012,0.0078392,0.00097656,0.0036001,0.021638,0.0060569,0.00039044,0.015298,0.017091,0.0017858,0.015164
0.022,0.0096716,0.039319,0.024702,0.018221,0.02443,0.0017814,0.025437,0.023308,0.024147,0.011538,0.0012057,0.0084367,0.019514,0.018263,0.00062831,0.0219,0.023854,0.0057651,0.017741
0.019937,0.022823,0.0052407,0.035864,0.019472,0.031663,0.0021235,0.031301,0.031339,0.035373,0.011532,0.008255,0.0032435,0.010413,0.021182,0.00064201,0.021353,0.028535,0.0067539,0.023967
0.023899,0.034462,0.0031814,0.040629,0.037534,0.027568,0.001931,0.031429,0.032521,0.029382,0.011166,0.054181,0.019467,0.027566,0.020411,0.00082721,0.023168,0.022667,0.028533,0.019472
0.0074719,0.0010626,0.015323,0.0087918,0.00088494,0.014151,0.018857,0.018278,0.017851,0.0097529,0.0040138,0.00054063,0.0077406,0.012377,0.0033788,0.00024572,0.0067115,0.0061803,0.0055199,0.0071666
0.0071009,0.020172,0.0016096,0.013979,0.011636,0.011101,0.0021464,0.015673,0.023102,0.010945,0.0053889,0.00029924,0.0031059,0.021091,0.0087976,0.00037186,0.0055122,0.010266,0.0068813,0.0055481
0.0058332,0.014373,0.02515,0.0055881,0.00093309,0.008583,0.00082082,0.0014445,0.020068,0.0086039,0.0045899,0.00052805,0.012058,0.02037,0.0074163,0.053287,0.0043636,0.0050177,0.0027032,0.0080033
0.013881,0.0089549,0.015369,0.01982,0.0010522,0.02056,0.000588,0.013483,0.011701,0.030098,0.0065632,0.0012851,0.0055405,0.015309,0.005576,0.00031851,0.016375,0.026751,0.0054375,0.012789
0.0073887,0.00082824,0.0046454,0.0077584,0.00080709,0.0115,0.022216,0.0093927,0.014337,0.004629,0.004167,0.00019179,0.00072329,0.012962,0.0049091,0.00019061,0.0048051,0.0038542,0.001717,0.0021167
0.0086289,0.015948,0.013594,0.00801,0.00055687,0.010698,0.0028838,0.0011648,0.019277,0.011463,0.0046339,0.00049049,0.0060147,0.0022239,0.0047899,0.00023889,0.0079368,0.0098838,0.0033487,0.0060996
0.013654,0.001022,0.0068232,0.013761,0.00095539,0.016216,0.022535,0.0013026,0.023277,0.010941,0.0063946,0.0005061,0.0010741,0.011408,0.0046698,0.00026368,0.0098629,0.0083124,0.003353,0.006016
0.011814,0.012092,0.00096592,0.014672,0.0007278,0.013315,0.00096992,0.0039297,0.0094279,0.011926,0.0044737,0.0005128,0.00096807,0.0074934,0.0077666,0.00026141,0.011796,0.0071386,0.003103,0.0073966
0.011337,0.01859,0.026724,0.016076,0.0011865,0.017376,0.0013335,0.016295,0.021075,0.02049,0.0079093,0.00095203,0.0069047,0.014596,0.0053344,0.00037901,0.01396,0.02012,0.0037177,0.01395
0.011556,0.019944,0.001349,0.022557,0.016342,0.012235,0.00069905,0.0015033,0.011111,0.013536,0.0064082,0.00060346,0.0059163,0.013533,0.0088876,0.00034676,0.010381,0.011685,0.0053086,0.011465
0.013566,0.0010349,0.0098761,0.01117,0.0011621,0.012651,0.00069287,0.018412,0.016152,0.012926,0.007871,0.0010086,0.014233,0.011241,0.01148,0.040049,0.012144,0.0094851,0.0044898,0.019551
0.020973,0.018888,0.023136,0.017876,0.04796,0.0214,0.0018367,0.002452,0.021269,0.026308,0.013768,0.0012053,0.0097366,0.022131,0.016945,0.00065902,0.022317,0.022721,0.0087955,0.020285
0.032025,0.0082197,0.015021,0.034505,0.059647,0.029767,0.0020959,0.02899,0.023574,0.032183,0.016699,0.036513,0.017057,0.047829,0.028853,0.001096,0.032602,0.025381,0.015528,0.035132
0.015922,0.034069,0.021463,0.032802,0.0016778,0.022166,0.0020941,0.011113,0.01487,0.022869,0.009708,0.0011277,0.004321,0.021934,0.014849,0.00055481,0.016888,0.019469,0.0073371,0.020254
0.011756,0.022594,0.013164,0.013727,0.015599,0.016677,0.0018757,0.047373,0.017659,0.016248,0.0082667,0.00087041,0.0053968,0.024944,0.0054953,0.00042166,0.01258,0.014582,0.0074343,0.01787
0.010896,0.00064761,0.001207,0.014102,0.00078702,0.015083,0.022273,0.0011031,0.020868,0.010782,0.0053957,0.043678,0.0041959,0.0016559,0.0041751,0.00027316,0.0089798,0.0093143,0.002684,0.0093544
0.011251,0.0046354,0.011588,0.011853,0.0079541,0.022294,0.028034,0.0010597,0.0096801,0.0092859,0.0064266,0.01053,0.0053725,0.002019,0.0045609,0.00017876,0.0087645,0.0052626,0.0028952,0.0064799
0.010639,0.0012798,0.013756,0.015012,0.0022527,0.011159,0.00082075,0.015872,0.028226,0.016397,0.00721,0.00071066,0.002323,0.016322,0.010115,0.00043834,0.0090271,0.014202,0.003831,0.011611
0.0073631,0.027402,0.0011687,0.012045,0.0067279,0.011306,0.00093114,0.0040459,0.01553,0.010059,0.0046029,0.00034803,0.0016029,0.012031,0.0050475,0.00029411,0.0082646,0.0059771,0.0035074,0.0071659
0.014023,0.018496,0.0047904,0.019011,0.0016495,0.020938,0.0015972,0.016243,0.014193,0.025007,0.011221,0.0013438,0.013539,0.017151,0.010935,0.00043005,0.016828,0.021328,0.0082078,0.024658
0.019506,0.0019313,0.018619,0.033836,0.051529,0.01957,0.0016773,0.013976,0.023713,0.025899,0.013389,0.0011999,0.0072141,0.023644,0.01667,0.00066704,0.019951,0.023728,0.0067563,0.02141
0.020192,0.0023846,0.032528,0.043783,0.06597,0.028724,0.0031266,0.014667,0.027714,0.036208,0.011491,0.051378,0.018186,0.030972,0.014055,0.0008592,0.020833,0.025203,0.02841,0.024073
0.0092411,0.021617,0.0010595,0.012869,0.00070132,0.0076786,0.00022511,0.0095452,0.002831,0.0090457,0.0039884,0.00029725,0.0010992,0.011867,0.0105,0.00025587,0.0079411,0.0088526,0.0031766,0.0047467
0.017276,0.00085429,0.0076615,0.015479,0.030795,0.016333,0.00066193,0.0014573,0.0022378,0.016116,0.0085605,0.00076992,0.032016,0.012541,0.016727,0.00044856,0.018325,0.011147,0.0077867,0.01149
0.0081562,0.043074,0.0078261,0.016918,0.017728,0.018286,0.024781,0.027112,0.017493,0.010695,0.0071406,0.018855,0.0047485,0.0044974,0.010681,0.00037813,0.0051743,0.0062891,0.0091111,0.013658
0.0072333,0.017779,0.0080472,0.011016,0.00078729,0.0096545,0.0014122,0.00097035,0.0020413,0.0072242,0.0046548,0.00040066,0.003419,0.012888,0.0077736,0.00027291,0.0064661,0.0037102,0.0030095,0.0088213
0.0070842,0.018352,0.0018915,0.019757,0.024902,0.010235,0.00078666,0.013098,0.022953,0.013202,0.0060699,0.025496,0.004447,0.026257,0.0096203,0.059788,0.0056661,0.0094607,0.0044078,0.012552
0.0035605,0.00069307,0.0024036,0.015553,0.00063247,0.0050007,0.00019259,0.012222,0.0089169,0.0078119,0.0030532,0.00033501,0.0031607,0.01009,0.0068311,0.00021183,0.0030432,0.0064434,0.0062251,0.0064093
0.0047528,0.0006393,0.0097953,0.0067109,0.00053578,0.0047929,0.00045063,0.0093042,0.0051403,0.0042189,0.00243,0.00018208,0.0048265,0.018266,0.003061,0.00022154,0.0029908,0.0028387,0.0013666,0.0033365
0.0070512,0.010311,0.031426,0.0043604,0.00053055,0.0062343,0.00069396,0.0010025,0.0082163,0.004603,0.0033315,0.00025695,0.00046576,0.010868,0.0047986,0.00027179,0.0059838,0.0035735,0.0010811,0.0039751
0.016258,0.024191,0.0020251,0.014318,0.0014034,0.013504,0.0013494,0.018812,0.019604,0.015173,0.0093525,0.00056819,0.0067659,0.026549,0.014349,0.00049056,0.012725,0.014509,0.0072679,0.011208
0.0078551,0.0010606,0.026505,0.018561,0.0020395,0.0092699,0.00072439,0.0014017,0.013359,0.0090952,0.0048078,0.00049522,0.0030534,0.014583,0.0068235,0.00034992,0.0071212,0.0065285,0.0047362,0.0089864
0.0093941,0.014298,0.0014408,0.011737,0.005781,0.0094179,0.00049026,0.015453,0.015323,0.013282,0.0064101,0.00078605,0.0015077,0.012402,0.0093141,0.058729,0.0089076,0.009902,0.0036121,0.013745
0.012597,0.025604,0.0042571,0.022904,0.0057136,0.013424,0.00094594,0.0013821,0.0018936,0.014501,0.0058202,0.00065512,0.0037513,0.0087184,0.011282,0.00030024,0.012936,0.010714,0.0096763,0.01102
0.0087625,0.00045611,0.00062803,0.0061555,0.00051214,0.0073192,0.0016264,0.00069985,0.0089636,0.0066269,0.003051,0.00030133,0.0029331,0.0091274,0.0073666,0.00021271,0.0072658,0.0052924,0.0014294,0.0045109
0.026612,0.017475,0.012329,0.026669,0.032919,0.024167,0.003297,0.039891,0.031409,0.030998,0.01507,0.0016019,0.0064321,0.028605,0.022322,0.00079954,0.024016,0.02728,0.008545,0.029921
0.014884,0.0012988,0.012985,0.017006,0.016568,0.014301,0.0014373,0.030007,0.015326,0.01536,0.0081358,0.00090208,0.003436,0.012458,0.014463,0.00045044,0.013899,0.013034,0.0032764,0.017299
0.0060604,0.00065098,0.00082965,0.0099052,0.0031838,0.0071135,0.0011564,0.0008648,0.0047442,0.0072919,0.0045231,0.00039076,0.0071373,0.019478,0.0064876,0.00025522,0.0045979,0.0055773,0.0052719,0.0085656
0.012433,0.021693,0.026509,0.0075693,0.00056908,0.01031,0.00086249,0.0067675,0.0013916,0.007555,0.0039776,0.00042668,0.0029705,0.0031288,0.0087344,0.00024785,0.012094,0.0069826,0.0028245,0.005817
0.0093182,0.018036,0.0012242,0.01826,0.02368,0.011792,0.0019605,0.0012714,0.0020617,0.010749,0.0079999,0.00060678,0.002592,0.018742,0.0092523,0.0003572,0.009289,0.0077685,0.0047984,0.015384
0.0099312,0.0011684,0.00549,0.017383,0.034405,0.013139,0.0014643,0.0099506,0.0079571,0.015127,0.007805,0.00087717,0.0074684,0.020963,0.014854,0.046726,0.0082349,0.0089807,0.0070416,0.014849
0.0083537,0.006753,0.0013187,0.024595,0.024672,0.01137,0.0016272,0.021195,0.01111,0.012091,0.0054393,0.00069975,0.0058222,0.0083122,0.013105,0.057359,0.0080174,0.0074487,0.006032,0.01141
0.0065505,0.00069865,0.0028844,0.007184,0.00062903,0.009283,0.0033382,0.020656,0.0013475,0.0079306,0.0030237,0.00035662,0.00075208,0.013841,0.0036581,0.00015159,0.0070289,0.0069777,0.0017229,0.0046768
0.011747,0.00086344,0.0012478,0.0056651,0.0010196,0.016214,0.0162,0.0039311,0.014703,0.0094252,0.0057599,0.010482,0.0019087,0.017083,0.0034538,0.0002306,0.011461,0.0091826,0.0033278,0.0091289
0.00865,0.00059827,0.00078163,0.0079499,0.00080946,0.012772,0.0024592,0.00089936,0.0041935,0.010895,0.0051962,0.00061429,0.013094,0.012146,0.0043831,0.00018633,0.0093312,0.0084039,0.0064709,0.0099903
0.016365,0.024593,0.031052,0.0207,0.022943,0.017427,0.0016912,0.01101,0.018026,0.018,0.011271,0.012539,0.01409,0.029383,0.0075618,0.00056358,0.016908,0.020423,0.0060485,0.019033
0.005788,0.00059019,0.0021939,0.011076,0.01358,0.0065303,0.0017689,0.00073056,0.0061668,0.0052834,0.0044094,0.00019659,0.0020438,0.011625,0.0041569,0.00016955,0.0042047,0.0066647,0.0026506,0.0036872
0.0082609,0.0010173,0.026923,0.0083731,0.012454,0.010362,0.010197,0.018134,0.011016,0.0071446,0.004504,0.00037856,0.00255,0.0066264,0.0050378,0.00023021,0.0067526,0.0072056,0.0022341,0.0039712
0.01232,0.0010419,0.0070201,0.011521,0.0085296,0.015154,0.015998,0.0015141,0.011128,0.011666,0.0078578,0.0076776,0.0094483,0.02385,0.0057729,0.00038225,0.011948,0.010306,0.0031329,0.024491
0.0053832,0.00055992,0.00072045,0.010512,0.0006263,0.0089437,0.0069777,0.00075563,0.012441,0.006955,0.0041396,0.00033131,0.00073087,0.0077393,0.0036764,0.00018241,0.0044937,0.0041762,0.0015374,0.0059944
0.013497,0.022365,0.003421,0.028568,0.027829,0.012603,0.0030342,0.0020162,0.028102,0.01692,0.014898,0.0008874,0.010353,0.018257,0.015648,0.0072481,0.010029,0.011902,0.0063825,0.024133
0.0060668,0.0068637,0.0153,0.020757,0.013039,0.0070156,0.001018,0.0041421,0.0043929,0.0076,0.0074558,0.00035308,0.006983,0.02567,0.011106,0.00040884,0.0031425,0.0050001,0.0099946,0.0098504
0.0075073,0.00091345,0.018589,0.0081612,0.025621,0.015355,0.025829,0.0009179,0.007157,0.004718,0.0053611,0.00027611,0.0049186,0.0087315,0.0051232,0.00018422,0.004524,0.0035447,0.0045259,0.0017231
0.010043,0.0027761,0.018184,0.0077574,0.0042568,0.0080113,0.00093228,0.0095601,0.015638,0.00973,0.0060728,0.00044491,0.0019223,0.0040157,0.0079378,0.00026545,0.0096062,0.0098941,0.0035571,0.0068527
0.006632,0.034896,0.0037056,0.01802,0.00082472,0.011685,0.0012949,0.0012449,0.0036877,0.011216,0.0051323,0.00056986,0.009686,0.0050101,0.0086642,0.00026522,0.0072614,0.0077915,0.0052771,0.011786
0.017137,0.012672,0.0059964,0.0071654,0.016627,0.027706,0.027768,0.0014074,0.0026479,0.012647,0.0098359,0.00057588,0.0012141,0.017401,0.0044576,7.0649e-05,0.016228,0.022387,0.0048611,0.0037287
0.015073,0.0014388,0.022269,0.017008,0.0013953,0.018089,0.0021795,0.027329,0.0033649,0.021024,0.010335,0.0012768,0.0068602,0.016897,0.0084639,0.00038052,0.015237,0.016989,0.0053843,0.021927
0.011223,0.034252,0.0091048,0.035353,0.069765,0.014689,0.0040388,0.01103,0.016321,0.017521,0.019713,0.0012404,0.02432,0.028465,0.019713,0.00077696,0.0090336,0.01618,0.013318,0.038463
0.0092285,0.046949,0.0030698,0.029412,0.063468,0.010393,0.0020573,0.0074778,0.0031673,0.010977,0.013774,0.012122,0.020701,0.01968,0.017219,0.0005935,0.0067901,0.0094474,0.012086,0.019561
0.0096206,0.00081985,0.0095053,0.010955,0.015044,0.010832,0.0020443,0.0038679,0.0092232,0.00902,0.0063602,0.00047673,0.0024205,0.0079362,0.0072878,0.00022243,0.011115,0.011384,0.0034072,0.00893
0.0047077,0.01387,0.0038532,0.0092442,0.00054568,0.0051293,0.00093189,0.00079331,0.012348,0.0042677,0.0035342,0.00010469,0.00043776,0.011301,0.004101,0.000233,0.0029596,0.0022196,0.00082924,0.0034488
0.0055346,0.013949,0.014215,0.0086005,0.0005427,0.0076229,0.0039037,0.00091222,0.0082902,0.0064321,0.0038531,0.00034839,0.0040052,0.0067832,0.003693,0.00020066,0.0042906,0.0051427,0.0025629,0.0062162
0.0063902,0.010259,0.0073349,0.011469,0.00072553,0.010043,0.0080343,0.017895,0.001467,0.0073668,0.0042299,0.00041482,0.0056282,0.0079008,0.0039486,0.00015626,0.0063126,0.005077,0.0056499,0.0072632
0.0051192,0.00044864,0.0044094,0.011342,0.00048494,0.008758,0.0091698,0.00065066,0.0056926,0.0069643,0.0035854,0.00044622,0.00045749,0.0010498,0.0033394,0.00012237,0.0041408,0.0043448,0.00081071,0.0074318
